1519,2349,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,2280,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,2633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,1899,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,2739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,537,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,240,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,607,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1547,616,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1554,1822,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1567,699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,1820,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1577,1752,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1578,331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,1752,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1583,1713,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1588,462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,1973,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1593,1178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,1273,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1597,1282,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1598,2446,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,1282,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1600,1973,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1604,3091,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,1507,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1609,1510,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1611,1779,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1613,1685,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1626,2167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,1264,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1698,1267,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
1727,3122,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,2466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,898,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,2746,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1739,2750,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1747,948,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1748,1090,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,1620,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,955,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1800,1143,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,473,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,1001,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1835,1868,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1839,1001,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1865,2403,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1866,3126,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,2389,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1881,2006,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,941,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,2232,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,1585,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1895,1594,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1895,2959,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,2779,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,1022,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,1185,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1912,2701,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,1185,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1922,2876,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,1673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1940,347,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1940,357,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1942,2531,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,1937,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1952,1809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,2467,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,2358,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,1924,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1973,1933,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1976,1466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,1022,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,2001,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1994,2084,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,2908,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2006,2942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2006,2943,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2006,2946,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2006,2982,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2007,2942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2007,2943,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2017,1528,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2001,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2018,2467,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2021,2467,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2026,2899,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2027,2899,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2028,2896,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2028,2897,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2030,2894,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2037,2883,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2039,1699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,2881,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2049,2170,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2049,2186,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2050,1168,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2063,804,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,1168,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2075,1736,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
2075,1848,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,1736,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
2083,2856,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2084,2850,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2094,856,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,2260,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,1215,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,2071,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2135,1983,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
