560,1769,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
561,1228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,2797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,1005,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
582,1465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,3006,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,1220,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
600,3167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,1780,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,1205,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
609,2808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,618,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
639,2305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,646,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
646,639,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
660,1965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,573,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
669,1590,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,637,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
676,1090,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
676,1105,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
679,268,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,2307,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,1880,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,2808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,2886,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
727,2000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,2872,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
740,3004,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,1604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,2137,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
792,2142,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
794,2000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,2279,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,2742,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,793,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,524,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,1489,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
822,1335,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,1376,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,1465,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
826,2658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,1586,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
839,2694,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,1586,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
846,2944,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,1652,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
850,212,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,1662,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
858,1839,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,620,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
872,3125,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
872,3141,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
873,737,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
881,2384,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
881,2472,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,3052,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
883,627,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
883,1190,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,3245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,1694,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,3342,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,1877,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,2571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,629,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,3040,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,2002,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
962,2083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,1485,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
970,1878,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,1997,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
973,1485,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
986,2000,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
989,2261,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
991,2183,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1005,1827,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,2187,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1011,3225,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,2863,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,1754,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1023,2247,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1026,1754,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1029,308,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,2188,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1040,3063,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,2570,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,1699,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1056,1652,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1064,910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,2271,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1074,985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098,477,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1103,2188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,1542,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,975,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120,1037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123,2331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,745,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139,528,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1150,325,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166,941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169,2430,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1173,2293,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1173,3199,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183,2852,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1185,472,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1185,494,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1185,941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,1058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186,789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192,2644,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192,2704,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196,1353,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,1055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,1541,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1204,1545,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1208,2818,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1208,2839,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1222,3033,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,1046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246,964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,1010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,1038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,1052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,1025,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,2054,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,3128,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,3239,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1339,3239,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1344,1010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,2627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,3094,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,3323,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1361,3323,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1375,251,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1375,258,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1376,2938,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,2709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,1904,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1399,2763,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,1904,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1409,828,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,2304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,3091,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,3237,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,2921,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,303,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,543,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1465,1638,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1466,1673,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1466,1683,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1477,540,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1481,1894,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1486,768,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1486,804,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1502,1879,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1509,2309,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1516,1862,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1516,1867,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1522,1879,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1534,1881,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1538,1881,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1539,2042,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1539,2205,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,2045,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1540,2057,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1540,2878,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1541,2309,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1559,2864,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1574,1036,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,719,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1585,2621,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1586,719,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1606,2864,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,739,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1619,2472,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,2538,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1619,2602,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1623,2247,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,739,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1625,1232,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,823,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,1044,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1644,1565,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1644,2646,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1650,764,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1654,1112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,2878,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1660,2877,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1664,1547,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1666,1838,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,1044,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1702,2874,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,2766,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,2060,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,2350,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,2779,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1742,2786,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1747,1838,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,1114,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1762,681,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1763,1114,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1771,698,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1771,705,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1773,1184,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1775,1184,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1777,1182,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1779,2050,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,2546,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,1182,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1787,694,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1797,388,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1801,1075,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1801,1083,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1805,649,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1805,650,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1807,647,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1811,2255,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,388,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1825,2841,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1836,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1846,403,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1853,403,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1856,1983,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,2569,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,2938,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
