804,1056,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,1221,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
840,1432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,3014,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,2031,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868,1934,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
873,1932,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
881,1165,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
894,1159,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
903,1339,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,2962,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
916,3018,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,1381,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,2946,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
929,2865,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,1729,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
944,846,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,1722,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
948,1727,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
961,1641,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
966,1641,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
969,2137,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,1597,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,2648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,2649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,2648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,2649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,2792,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992,2651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,1990,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1010,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,2616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,1997,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1011,2000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1011,2614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,2616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,2612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,2613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,2610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,2611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,2609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,2610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,1136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,2609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,2781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,2781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,2737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,2754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,2701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,2724,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,2726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,1941,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1050,2561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,1427,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,2533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,2584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,2642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071,2809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,2790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,2653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083,2916,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,2788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,2492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,2753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,2728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1121,2728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,2729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125,2973,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,2703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,2684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,2656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,2657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1159,2656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199,2348,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1201,2348,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1213,2634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,3237,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1226,3243,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1230,2395,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1230,2401,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1236,2634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,2514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,2534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,2553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,437,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,2647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,2960,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,2681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,2719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,2728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,2658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,2672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,483,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1336,483,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1342,1455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,1113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,3187,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,2623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,2905,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,1231,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1394,1231,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1423,1294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,2377,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,1219,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,634,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,2466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,1750,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,2072,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,1498,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1534,1507,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1541,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1541,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1541,1407,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,1510,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1543,1286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,2123,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,2462,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1568,1728,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1581,1728,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1582,453,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,2407,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1594,1737,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1598,1794,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1602,1799,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1604,1810,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1604,1812,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1605,2404,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1609,2373,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1615,1981,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,2809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,2185,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1642,2191,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1645,1796,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1649,1796,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1669,2781,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,2202,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,2890,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1699,2363,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1706,1275,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,1382,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,2902,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1720,2351,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1765,1850,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,2110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,3016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,2308,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,2016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845,1876,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,1647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,838,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,2737,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,2344,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,1106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,2099,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1924,2123,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1949,2075,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,3136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,1802,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1960,1835,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1962,1495,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,2535,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,1959,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,1726,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,2361,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,2737,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,1530,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,1419,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2070,2652,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,1408,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2084,1385,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2111,2053,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2120,813,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2120,814,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2122,812,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2124,2404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2144,808,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2150,1347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,793,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2158,2049,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2165,608,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
2166,1849,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2174,1317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,607,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
2193,2046,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2205,2510,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2205,2513,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2207,2404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,1261,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,1731,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,1247,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,750,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,2143,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,2003,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
2310,2006,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
2315,2002,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
