982,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
983,2221,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
983,2224,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
986,2111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,2820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,2892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,2907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,1187,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,2700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,2700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,2890,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,2641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033,2641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,2864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,2711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,1234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,2678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1055,1385,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1056,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1056,2709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,3216,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1058,3228,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1066,2728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,2844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,630,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,2842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,2711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,2666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,2738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,619,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1125,2758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,619,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1130,2710,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132,2840,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139,2822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,2666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,1159,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,1517,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,1002,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171,2490,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171,2666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182,2632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183,2639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,2748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192,2748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,2757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1222,1000,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1222,2863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,2751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,848,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1241,977,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1241,982,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1247,850,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1247,854,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1250,850,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1253,850,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1258,2842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,1019,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1279,1019,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1286,2827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,642,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,2914,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,2219,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,2730,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,2742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,2827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,2687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,2688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,2687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,2802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,1636,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,2087,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1330,2093,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1336,408,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,1156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,2943,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,1978,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,2131,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,1535,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,1173,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1431,1180,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1441,1393,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,444,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,2835,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,2243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,1641,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,1691,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,1236,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1457,1505,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1467,1530,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1469,513,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,1532,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1486,2381,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,1378,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,1264,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1500,1264,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1521,1245,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1525,2470,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,2510,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,1296,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1545,633,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,1377,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,1254,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1554,1261,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1556,1744,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,869,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,2229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,1442,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,984,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,1626,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,2361,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1601,2366,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1605,2613,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,2144,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1613,2147,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1626,1939,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,2846,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1633,1750,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,2843,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
1637,1979,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,1583,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1643,1583,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1654,3099,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1654,3110,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1662,3058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,1992,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,2196,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1690,891,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1700,901,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1706,2181,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1713,2139,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1713,2164,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1722,1618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,964,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,1657,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,1441,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,941,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1803,3217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,1234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,2523,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1832,1009,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1832,1016,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1832,2514,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1832,2519,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1836,3201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1838,3201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1841,1024,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1842,1247,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,980,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1843,985,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1848,1463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,957,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1878,764,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,1023,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1890,358,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,1248,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1899,2751,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,1256,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
1910,1264,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1914,2412,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1916,2410,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1917,2011,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,2052,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,2409,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1933,1420,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2023,1256,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,1903,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2048,1909,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2063,2150,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,1545,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2076,1545,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2077,1357,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,1715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2102,1762,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,3038,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,2176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,1988,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2152,1510,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2185,2416,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,793,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2189,866,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,2551,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,2435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,2033,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2215,2035,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2248,1670,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2248,1674,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2249,2347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,2047,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2257,2134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,1998,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2289,1766,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,1599,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2291,1603,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2318,1586,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2331,1586,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
