620,1440,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
620,3031,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
620,3040,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
626,1096,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,3076,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
631,3092,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
641,2156,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
647,2156,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
648,1443,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
661,2398,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,1567,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,2416,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
682,2462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,2415,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
686,2415,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
695,1606,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
695,1609,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
702,1312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,1530,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,2558,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
730,3239,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,2148,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,2921,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,1942,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
745,2558,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
753,3142,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,1933,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
754,2488,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
764,2495,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
764,2549,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
768,1262,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,607,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
809,1212,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
810,1200,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
819,2675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,607,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
832,863,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
840,1916,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
844,865,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
846,1582,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
846,1916,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
847,1589,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
859,1470,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
864,1743,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,2468,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
865,2470,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
872,1463,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
873,1447,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
881,2967,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
882,2930,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
885,2601,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
886,906,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,2617,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
904,554,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,1463,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
916,491,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
916,501,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
923,3128,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,1486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,780,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
952,2766,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,2749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,780,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
960,1369,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,2739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,2739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,362,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
964,365,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
967,372,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
967,2741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,2829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,1692,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,2692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,2693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,1266,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
972,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,2829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,1266,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
979,723,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,2729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,1850,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
982,2720,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,2718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,2727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,587,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
989,587,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
989,2947,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
991,588,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
991,589,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
991,1138,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
991,1165,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
991,1173,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
991,1223,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,590,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
996,1112,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
998,594,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
998,2606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,1850,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1007,2202,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1007,2222,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1008,2708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,1566,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1015,1969,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,2366,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,2654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,1566,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1024,2245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,2752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027,2770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,644,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1035,1545,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1037,1888,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,2120,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1048,1508,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1049,336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,1586,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1053,873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,2137,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1053,2139,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1054,1508,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1066,2039,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,602,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1073,2777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,2794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,602,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1079,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,2240,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085,2242,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1111,3195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1111,3197,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1112,547,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,2799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,622,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120,3335,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1120,3337,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1131,2823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140,871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,2601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154,2720,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161,1124,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1175,2327,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1184,2743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,2400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,1285,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1191,2742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,2997,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,3123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1193,470,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193,1285,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1197,2728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198,3316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,2708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,1299,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1213,2698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,814,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,1438,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,2203,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,931,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,759,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,989,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1560,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1300,1560,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1324,848,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,1523,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,1279,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,2591,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1369,2617,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1372,2150,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,2646,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1392,1525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,1321,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1414,2570,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,1077,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,1395,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1428,2052,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1428,2053,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1429,2052,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1429,2053,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1440,3028,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1446,1640,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,3264,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,2757,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1450,2762,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1453,3030,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1454,1326,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1458,1326,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1465,3301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,1380,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1477,1075,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,212,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,1313,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1501,379,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2182,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,3030,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,1148,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,2988,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1539,2990,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1540,1536,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1541,1538,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1541,1552,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1541,1896,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1541,1899,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1547,2344,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,1877,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1568,1877,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1571,1880,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1571,1907,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1578,1137,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1578,3042,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,1954,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1587,2022,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1587,2029,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1598,505,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1600,498,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1600,503,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1603,1140,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1603,1330,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2127,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,947,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,1162,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1617,1262,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,2163,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1627,751,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,1422,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1633,1148,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
1638,1148,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1640,2174,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1645,1423,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1657,989,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,2678,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,1758,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1662,1881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,2711,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1677,2711,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1682,1758,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1705,619,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,468,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1713,1507,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,2614,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,462,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1719,2511,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1726,2458,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1726,2482,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1732,237,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,1404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,824,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,2063,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,2614,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,1093,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2449,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,457,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,3193,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,1625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,2183,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1863,2188,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1867,2472,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1872,1223,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,1710,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,1524,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
