305,1939,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
305,1940,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
341,2494,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,894,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,2312,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
391,1368,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
396,831,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,2392,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,2705,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,1757,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,3148,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
420,3174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
420,3176,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
428,1368,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
435,1669,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
442,2234,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
446,2466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,3067,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,1184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,2234,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
463,638,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
463,671,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
468,1370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,2477,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,1454,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,1621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,2350,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,1920,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,641,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
553,647,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
553,1105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,1044,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,1867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,1348,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
567,1354,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
569,3042,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
570,2444,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
572,3042,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
582,1474,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
584,1481,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
589,2444,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
598,3089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,2827,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,2284,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
628,2295,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
632,970,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,1015,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,1840,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
642,2662,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,1834,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
662,2509,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,1733,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,629,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,1336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,1040,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
692,1047,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
697,311,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
697,318,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
703,290,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
707,2192,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
713,2568,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,850,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
718,2098,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,3097,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,3178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,2201,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
729,2257,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
733,2277,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
733,2391,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,850,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
736,2128,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
736,2196,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
740,777,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,1873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,2467,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
771,2467,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
775,1607,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
776,1648,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
776,1663,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
789,1047,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,1254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,693,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
801,242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
808,693,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
812,1646,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
841,327,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
841,1026,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
844,1849,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
844,1864,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
846,1654,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
847,1040,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
851,327,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
853,584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,2143,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
858,2119,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
861,257,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
863,2000,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
870,2143,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
872,332,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
884,1350,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
884,1382,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
885,1330,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
892,1804,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,2006,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
899,3220,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
905,2722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,3220,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
921,1314,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
921,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,2772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,2940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,2945,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,2026,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
936,2026,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
937,2774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,3156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,2808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,2913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,2809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,2610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,2909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,2887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,2484,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
989,2493,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
993,1171,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
996,1171,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1005,964,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,1144,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,1302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,2369,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1020,2369,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1022,1698,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,575,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,2681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,2911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,2638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,2652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,2965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,2016,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,2911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,2922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,2910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,2697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,2699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1091,2403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,508,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,2829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,2868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,2868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117,1005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117,2730,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117,2859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,2706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,1566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,2688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,2677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,2678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1142,2677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1142,2678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,2630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,2666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,2586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,2617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,1048,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1147,1070,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1152,896,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1163,2371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174,2899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174,2902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,2895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1195,1326,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197,508,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198,2148,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220,3180,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1220,3183,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1233,2824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,910,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,3268,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,756,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,2265,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1259,2270,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1302,2350,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,2668,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,2734,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,2750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,2821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,684,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1317,3093,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,684,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1338,1518,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1350,734,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,3105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,2294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,2593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,2695,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,1108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,2174,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,3239,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,1542,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1378,2489,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1378,2505,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1379,1542,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1385,1194,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,1758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,532,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,1593,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1431,1250,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,2821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,1378,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,2647,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1500,2616,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1522,1933,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,1970,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1533,1661,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1536,1970,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1537,2081,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,1634,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1576,2245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,3018,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,425,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,476,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1603,476,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1608,2498,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,1763,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,1478,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1662,2025,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1663,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1665,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1674,849,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,1480,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1688,1491,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1693,599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,1092,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1722,913,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,1653,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,1092,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1757,2414,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1759,2414,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1763,2161,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,1047,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,2830,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,2268,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,1971,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,1505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,2714,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1843,3009,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1854,2510,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,2679,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1854,3015,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
1856,3015,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1868,2291,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1881,1532,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,2291,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1894,1756,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,1155,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1906,1129,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1906,1133,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1916,2295,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1919,1321,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,2266,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1942,1356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,768,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1948,2094,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,2222,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1952,1567,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1952,1575,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1962,1494,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,2975,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,2222,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1995,1233,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,1386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,2009,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1998,2225,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2002,1965,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2002,1977,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2016,1954,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2023,403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,1481,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
2036,1481,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
2044,1643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,1693,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,1477,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
2094,2224,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,1074,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,2630,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2119,1677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2141,2632,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2195,854,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,943,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2197,666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,2116,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,1724,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2246,1724,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
2256,1539,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,1995,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,1727,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2302,2631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,2150,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
