385,2906,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,1092,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
390,1112,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
392,2328,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
402,838,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,2347,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
402,2395,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,494,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,1226,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,1326,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
439,3180,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
440,3096,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
440,3160,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
443,1338,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
444,3082,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
445,3087,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
446,768,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,1444,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,1526,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
458,2373,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,1543,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
477,2453,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
478,2453,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
480,2455,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
484,2935,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,2495,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
488,2040,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,2496,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
523,770,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,3090,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,1193,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,1728,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,946,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
556,2318,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
561,2318,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
562,892,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,2559,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
581,950,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
592,1934,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,3089,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,651,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
610,651,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
612,647,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
618,1696,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,833,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
635,833,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
638,2572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,1333,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
648,1336,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
668,1145,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,1633,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
691,1654,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
693,735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,2572,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,2613,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,969,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,1352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,2074,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
791,2102,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
794,1604,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
797,1666,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
797,1668,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
797,2031,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,1678,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
806,1808,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
806,1834,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
808,494,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
808,1666,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
810,1573,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
810,1594,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
825,1666,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
832,498,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
836,490,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
863,1306,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
870,1596,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
878,2286,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
883,431,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
891,1332,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
893,1596,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
895,1594,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
895,1595,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
896,1594,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
896,1595,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
897,2225,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
897,2242,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
907,1587,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
913,206,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
913,210,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
917,1329,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
919,1585,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
930,2730,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,295,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
943,327,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
944,1541,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
952,1302,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
954,2301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,1493,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,941,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
969,2674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,2873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,2881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,2833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,1302,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
984,2692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,2740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,954,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
987,967,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
987,990,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
987,2757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,2692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,2712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,994,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
990,2726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,2079,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1001,2084,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1002,652,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,1118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,2760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,2757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,826,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
1008,2823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,2854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,826,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
1020,1789,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,2792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,2791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,674,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,775,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,2758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,1353,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1041,1995,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,1353,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1049,2162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,1101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,2740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070,1324,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,3350,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1076,3354,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1087,546,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1089,1243,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089,2945,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,2895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,2798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,1675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,499,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1116,504,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1120,428,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1122,2708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,2738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,469,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1159,1120,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,2741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,2813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,2832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193,2852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,2792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,2670,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221,2792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,2988,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1224,2996,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1225,970,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,716,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,2947,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,2788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,364,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1245,367,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1245,2774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,2814,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,882,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1258,2770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,910,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1273,913,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1287,887,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1293,2700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,2771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,2684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,881,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1335,1048,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1335,1053,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1344,255,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,2823,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,1160,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,3137,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,2182,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,2841,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,1299,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1414,1307,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1414,1311,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1424,2315,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,2824,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1446,932,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,2824,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1471,1818,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,1659,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,3149,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,2073,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,3221,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1532,3229,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1532,3242,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1545,374,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1564,374,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1595,1417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,1507,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1618,920,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1618,927,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1622,1663,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1622,1680,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1624,1518,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1624,1583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,1794,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,1835,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1627,1700,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1628,1836,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1629,1945,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1629,1949,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1629,3040,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,1192,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1649,1192,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1650,2066,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,1039,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,2613,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,1627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,2093,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,878,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,2477,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1727,2480,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1742,2541,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,1726,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,635,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1818,2347,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1818,2368,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1819,3120,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,635,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1830,3164,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1840,1265,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,712,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1856,713,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1857,712,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1857,713,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1858,712,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1858,713,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1871,1880,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,2956,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,1020,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,1954,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,1397,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1910,1397,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1920,1316,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1920,1324,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1942,3014,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,2466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,1030,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1949,1046,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1950,1064,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1951,2409,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1979,2409,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1982,1000,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1982,1006,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1985,1397,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,1009,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1992,2146,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1992,2176,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1994,1067,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2009,2294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2117,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,1581,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2114,1584,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2123,1491,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2123,1504,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2127,1484,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2130,2109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,1876,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2151,1894,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2161,768,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,1549,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2174,2114,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
2175,2124,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2190,1549,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2192,1428,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2195,1234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2196,2101,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2197,1234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2201,1406,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2202,1582,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2220,1968,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,1186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,2710,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,787,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2286,789,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2322,853,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,784,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
