680,2774,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
681,988,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,2339,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,1634,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,2774,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
718,2395,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,2101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,2198,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,2236,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,1319,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,1610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,1847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,2672,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
763,495,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
773,1558,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,2672,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
788,1053,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,520,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
794,511,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
794,515,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
803,908,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
803,928,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
804,2796,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,1542,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,1316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,2499,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
836,2449,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
837,2448,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
837,2449,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
838,1489,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,2429,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
868,2499,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
876,2533,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
879,1486,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
899,1569,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
899,1572,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
905,2163,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,2533,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
909,2047,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,1540,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
914,260,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,2450,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
922,873,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,3274,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,1976,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,2545,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
934,3161,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,1057,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2650,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
952,2650,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
954,2431,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
959,1013,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,2163,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,886,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,2521,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
970,2672,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
977,1843,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
977,1849,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
978,2672,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
979,2475,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
981,2644,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
984,242,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,3171,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
987,3196,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
988,713,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
988,756,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,2524,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
996,2542,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1020,2632,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1021,1614,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1024,1990,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1026,1614,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1027,1990,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1039,2599,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1039,2602,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1051,2482,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1054,2495,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1054,2508,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1058,2515,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1058,3094,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,2608,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1064,1514,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,1425,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1069,1155,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071,2572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073,1423,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1074,2767,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1077,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,2611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,2765,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1079,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,2762,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1081,2611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,2501,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1083,2743,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1083,2744,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1083,2745,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1084,2743,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1084,2744,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1084,2745,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1084,2754,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1085,2755,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1086,2521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,2586,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,2755,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1091,895,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1095,1623,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1098,2742,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1101,2740,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1102,2539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,2713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,920,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1111,2574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,2584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,920,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1114,1255,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1119,1375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1120,2540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120,2566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120,2601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,1246,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1122,1583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,2693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,830,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1128,887,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1130,1623,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1133,2654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,2692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135,887,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1136,844,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1138,564,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,1411,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1143,2532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,2532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,2610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,2623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,1367,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1158,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,511,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172,2504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174,2598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,820,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198,2599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200,2320,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,2672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,2688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,2604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,604,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1219,610,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1225,2599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,2536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,2541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1243,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,2493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,2647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,2610,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,1214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,2529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,2532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,2471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,2623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2132,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,2696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,2540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,2541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,2633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,2543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,2553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,2739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,2741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,2742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,2741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,2742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,2633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,2497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,2553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,2654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,2572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,2567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,2378,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,2487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,2568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,2584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,2568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,2611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,2617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,1085,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,2455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,2541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,1561,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,2535,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1501,1699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,2535,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1527,1262,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1527,1263,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1528,1262,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1562,2656,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,1177,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1566,1155,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1566,1158,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1567,1320,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1576,623,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1576,2758,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1584,1882,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,892,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1588,899,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1591,1295,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1591,1298,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1593,627,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1596,639,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1600,2771,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1600,3111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,1954,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,1471,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,2407,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1636,2407,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1646,1667,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1647,1680,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1650,1726,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,1468,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1665,1467,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1672,1311,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
1672,1318,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
1714,1709,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,2109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,2612,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,2024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,1728,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,1308,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1782,1410,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1784,1408,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1792,1508,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1792,1509,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1793,1508,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1793,1509,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1802,1375,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1805,1374,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1820,2131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,2997,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,1019,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1848,2079,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,2063,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,1893,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1884,2178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,1450,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1903,1454,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1913,2612,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,2028,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1952,1999,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1952,2027,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1952,2029,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1955,2051,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1983,926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,1018,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,2612,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2004,1523,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,1821,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
2031,1838,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
2033,1802,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2036,2612,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2061,1330,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,2615,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149,1587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158,1831,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2218,2649,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,2092,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,1403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,1140,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2261,1162,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2288,1809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
