272,2808,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
274,2022,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1755,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,2330,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,1375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,2832,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
345,2833,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
346,2832,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
346,2833,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
347,2835,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
348,2848,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
351,1055,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,1712,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
353,1806,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
360,1812,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
361,1869,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
362,1872,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
363,1872,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
375,2002,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
375,2026,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
377,1698,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
386,709,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
388,707,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
388,1375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,2120,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,2348,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
406,697,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
410,1974,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
412,2718,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,1021,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,1974,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
433,2348,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
435,1779,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,1576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,2669,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
467,1740,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,381,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
473,392,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
475,2669,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
483,2348,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,2602,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,546,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,1520,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,748,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
508,1946,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,3076,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
517,1309,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
523,748,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
525,1339,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
525,1342,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
525,1345,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
530,1338,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
530,1339,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
532,1339,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
533,1172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,546,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
534,3076,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
539,2294,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
539,2351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,546,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
543,2195,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
543,3210,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,1138,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,2595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,1710,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,2266,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
565,2371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,2266,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
579,1077,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,3103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,526,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,1374,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,1880,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,2261,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
596,322,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,2908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,3015,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
630,1507,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,2584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,3012,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
646,1584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,1968,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,1372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,3013,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
676,670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,2138,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,3013,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
691,2384,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
693,3006,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
693,3243,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,958,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,1163,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,2399,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
713,2617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,2380,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
717,431,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,2378,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
729,1050,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,1485,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
753,2526,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,1476,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
784,323,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,997,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,1809,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,2933,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,1601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,836,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,1403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
893,2023,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
894,2042,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
898,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
900,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
904,2463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,373,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
910,1933,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
910,1942,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
912,373,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
915,3178,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
918,3173,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
920,858,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,2279,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
920,2322,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
921,2293,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
922,2236,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,1639,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
934,1639,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
943,2988,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
946,2624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,2987,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
950,962,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,1247,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
959,2029,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
959,2631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,1168,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
962,1281,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
962,1292,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
962,2029,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
963,2649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,553,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,741,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,1152,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
973,985,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,2674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,2166,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
996,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1000,2771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,2771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,3171,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,2576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027,191,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,2738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,2738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,2687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,2952,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,876,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1062,877,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1063,877,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1079,2344,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,2833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,1238,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1105,1098,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1105,1228,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1105,2687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,2728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,728,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,1012,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,1090,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1108,909,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1108,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,1384,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,2672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,2657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,518,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126,770,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,883,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1129,159,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1136,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1136,2878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,2700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140,2719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,2654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,2830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,2691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,2689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152,2332,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154,2724,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,154,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1155,2830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1167,2356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,2738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,2523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220,921,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1222,2752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,704,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,2752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,915,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1248,2647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,2744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,2551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,2554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,2736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,1212,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1279,2752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,2650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,2914,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1284,2927,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1285,2857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,534,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,2553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,2554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,896,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,2554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,778,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,1534,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,1373,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1317,2649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,2760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,2580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,1373,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1332,2590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,793,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,2650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,1240,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1339,859,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,2760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1175,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1347,1175,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1348,1277,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1351,444,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1353,830,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,1279,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1357,2837,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1361,2590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,2563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,444,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1367,2607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,445,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1368,447,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1369,444,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1370,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,1349,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1379,2853,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1380,1349,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1382,978,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,2950,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1382,2964,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1386,1072,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1392,1372,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1394,1047,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1403,1541,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,3215,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,452,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1414,2176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,2137,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1428,2137,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1432,459,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1446,1319,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,1604,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1454,1622,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1463,459,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1464,1624,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1468,1703,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1473,1741,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1479,2162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,455,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1481,456,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1481,2255,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1481,2298,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1482,1748,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1483,2303,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1484,454,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1484,455,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1486,454,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1486,455,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1486,1790,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1486,1795,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1487,454,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1487,455,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1489,453,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1489,1849,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1490,1581,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1491,451,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1494,451,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1494,1228,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,449,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1496,450,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1498,448,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1498,449,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1499,2516,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1500,447,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1500,448,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1500,894,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1502,446,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1502,447,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1504,445,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1504,2224,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1504,2236,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1506,1635,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1507,444,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1507,1635,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1508,1637,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1508,2503,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
1508,3149,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,441,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1510,442,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1511,441,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1511,442,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1511,894,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1513,440,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1515,1262,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1519,1313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,435,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1521,1763,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1522,2503,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1524,435,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1526,2308,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1530,1432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,1251,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1543,2317,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1556,420,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1556,1523,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,2080,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,2384,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,1740,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1587,1774,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1592,2890,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,923,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
