390,1696,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,1816,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
399,1291,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
399,1302,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
401,2742,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,1409,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1040,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,1093,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,2103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,2186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,1666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,1956,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
550,1961,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
561,2910,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,2742,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,657,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,1921,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
578,365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,570,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,1756,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,2352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,744,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,1338,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
611,2576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,1320,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
631,1739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,2909,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,2199,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
634,2244,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
669,2158,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
684,2745,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,1551,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
698,1498,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
698,1697,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,1587,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
703,513,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,2549,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
736,2567,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
755,3238,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
765,1755,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,3238,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
777,1448,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
781,2293,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,1429,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
784,3177,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
795,3103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,1895,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,2083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,2131,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,903,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
804,2351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,1568,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,1612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,448,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,1690,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,3164,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
830,903,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
830,3253,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
830,3281,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
838,1223,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,1278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,1758,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,1882,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
870,1882,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
891,3287,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
893,3290,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
901,1562,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,2306,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
907,2300,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
921,2298,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
945,2660,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,2011,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
965,2023,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
968,735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,2749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,2754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992,956,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,1816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,1112,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,2770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,2597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,997,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,2852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,2770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,2865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,2789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,896,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,1108,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1130,1146,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1137,2789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,1192,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1147,1075,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1176,2823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,2843,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,2750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1195,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197,2751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,2764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,2798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,2800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,2801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,2800,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,2801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,2803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,2667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,364,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1231,380,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1231,1128,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1233,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,2740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,1130,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1269,2369,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,1022,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,2757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,1161,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1319,2758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,1216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,733,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1343,713,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1362,482,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1369,2452,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1380,2254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,2105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,482,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1401,2503,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1401,2514,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1407,302,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1413,302,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1419,1172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,546,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1432,1074,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1434,619,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1435,229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,1059,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1446,1993,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1455,2008,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1458,1463,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1459,1391,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1459,1401,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1462,1317,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,2008,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1466,1531,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1468,623,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1469,687,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1479,3166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,1807,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1511,1240,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1514,1823,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1523,2333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,1871,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1534,775,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,1228,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1543,1204,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1547,1135,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1556,1128,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1561,3213,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1568,511,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1568,2856,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,511,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1579,1879,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,3213,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1586,1577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,801,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1611,806,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1615,2617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,1888,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,1409,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,1229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,2088,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,2251,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,1390,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,932,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1681,2893,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,970,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1696,970,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1696,971,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1699,1119,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,2033,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,683,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1732,683,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1740,3034,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1746,1201,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1751,1201,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1752,2460,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1761,2964,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1774,2919,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1774,2961,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1798,2460,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1804,1245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,2412,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1811,1367,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1820,1459,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1849,1953,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1849,1962,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1850,1427,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1861,690,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,2902,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,497,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,690,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,2476,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,1658,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1936,1747,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1936,1907,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,1659,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1942,1487,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,1684,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1948,1579,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,1101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,2033,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1967,2038,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
1995,1913,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2010,1913,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2017,1336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,1442,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
2022,1445,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
2031,2629,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,1796,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,1076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,1236,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,1026,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,904,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,1675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,1237,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2104,2901,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,2656,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2128,1004,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2128,1945,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2131,2591,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2135,2690,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2155,2418,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2159,1945,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2183,1440,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2190,1479,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2195,1951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2199,853,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2203,820,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2212,1432,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2215,1040,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,1969,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2240,1433,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2240,1996,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2249,1511,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,1297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
