266,2863,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,2266,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,929,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,710,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,2016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,2086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,1715,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
332,1809,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
335,2933,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
337,1462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,1669,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,1710,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
350,1821,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
353,456,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,2934,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
370,725,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
375,503,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,725,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
378,1993,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
378,2004,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
395,1186,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,925,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,2076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,2130,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,1830,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,2978,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,2167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,1313,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
434,1334,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
448,360,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,1988,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
454,1995,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
472,1408,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
473,1446,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
474,2585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,748,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,1448,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
483,1496,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
517,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
518,1276,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
518,1279,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
521,2585,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
524,2973,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,2569,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
538,2082,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
553,2460,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,1999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,2297,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
577,1061,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,2297,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
598,522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,756,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,1168,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
604,1193,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
620,2811,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,1691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,2382,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,2837,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,424,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
705,365,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
718,342,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
718,356,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
722,2994,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
723,2416,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,2909,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,3007,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
741,412,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
754,1983,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
769,1985,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
775,2066,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
782,2605,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,2649,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,1740,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
783,1752,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
796,1449,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
796,1468,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
797,2075,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
809,1727,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
821,1673,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
824,2277,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
832,2219,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
833,509,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,1778,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
836,1020,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,1260,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,1782,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
850,2219,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
861,2264,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
873,2264,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
873,3030,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,2295,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
880,2412,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
885,2410,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
886,1114,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
886,1141,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
886,1842,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,2065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,1109,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
900,1162,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
904,2516,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
911,1578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,2410,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
920,2588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,2506,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
929,874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,2949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,2506,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
943,837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,2264,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,1030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,1029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,1030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,1610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,340,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
987,340,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
987,341,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
987,797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,341,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
990,2922,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,377,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1013,501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,1404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,2407,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,2125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1092,2678,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,2640,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095,1102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096,1102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096,1103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1097,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1118,2267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1129,868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132,2354,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1139,2354,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1141,2656,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,1092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244,2958,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,2496,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,487,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1277,2771,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1278,692,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1278,708,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1291,521,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1291,534,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1298,630,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,1036,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,554,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1320,1360,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1336,1115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,2725,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,416,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1356,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1363,2681,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,2487,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1376,2614,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1394,1354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,2537,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1397,545,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,2579,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1401,2489,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1401,2498,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1401,2526,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1407,2431,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1407,2432,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1408,2431,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1408,2432,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1409,2431,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1409,2432,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1417,2344,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,2506,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1440,2194,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1441,2239,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1442,2175,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1445,2239,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1446,1830,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,1296,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,2174,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1459,1168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1460,1208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1464,653,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,1333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,1392,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,2082,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2434,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1479,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1483,950,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,1185,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1496,1193,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1497,1695,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,626,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,1107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,1997,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1532,1234,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1536,1997,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1542,219,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1544,236,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1576,1106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,2724,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,2134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,930,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1602,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1618,1048,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1621,1048,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1633,1590,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,3013,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,2557,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1655,930,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,2545,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1678,2352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,1979,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1682,1980,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1683,1980,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1687,518,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,1840,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,2027,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1694,2067,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1694,2296,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,811,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,1525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,1797,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1741,1796,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1741,1797,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1742,1446,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,2522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,2204,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1761,2204,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1762,1688,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,1534,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,2033,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,939,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,1500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,2286,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,1269,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1827,2910,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,3041,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1831,2423,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,1245,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1833,3042,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1838,1245,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1838,1321,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1845,1837,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,692,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,1246,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1861,2708,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1865,2281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,2436,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,2650,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1886,946,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
1895,946,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
1895,1511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,2618,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1930,2572,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,2650,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1936,1158,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,614,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1944,627,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1946,1319,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,2997,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,1899,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,1046,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1972,681,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,2531,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,2446,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,1520,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,2108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,1077,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2005,2676,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2005,2686,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2009,2343,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3045,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1081,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2032,1058,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2033,2234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,1554,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,1095,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2154,2305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,1326,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,1590,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,2679,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2205,2700,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2227,1970,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,1356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,2658,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,1587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
