710,3012,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
710,3014,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
712,3012,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
715,603,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,2343,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,966,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
741,1774,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
741,1787,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
744,1411,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,913,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
763,2480,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,1003,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
783,899,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
783,2258,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,899,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
795,1351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,2808,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,193,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,2062,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,805,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
808,858,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
808,2105,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
808,2109,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
809,2142,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
810,1710,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,407,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,449,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,858,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
822,1998,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,479,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,2893,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,856,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
829,1332,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
852,1908,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
866,1864,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
866,1871,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
868,2986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,1855,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
872,2402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,2252,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
873,2258,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
877,1887,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
877,1891,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
888,2554,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
889,1562,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
898,2248,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
902,1560,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1
903,1548,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
910,304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,1857,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
914,1547,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
918,1857,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
919,577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,630,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,2482,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,1465,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
931,1466,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
932,1465,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
932,1466,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
932,2643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,1465,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
933,1466,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
934,864,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
940,1425,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
948,1182,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2898,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,3245,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,2643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,524,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,2013,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,944,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,1279,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
999,1279,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1000,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1000,2043,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1001,2043,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1002,335,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1004,335,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1010,1219,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,2222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,2925,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1020,2943,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
1041,209,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,354,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,2749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,2777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,2916,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,403,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,2688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,660,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,2747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,2179,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,742,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,1031,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1109,1043,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1118,524,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,2698,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194,1068,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,2912,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1204,2947,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1205,2952,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1205,2953,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1206,2952,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1206,2953,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1207,475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,232,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1211,232,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1211,233,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1222,2851,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1226,2752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,2757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,1315,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,3255,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,149,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,2660,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,2652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1274,2759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,743,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,1603,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,2156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,2262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,2760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1308,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1310,2777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,2404,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,2535,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,235,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1359,235,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1359,236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1361,2852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,1317,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1372,2085,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1377,2085,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1381,2457,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,1317,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1407,1242,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1412,3135,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1414,3135,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1415,342,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,1412,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1416,1457,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,224,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1417,225,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1419,2023,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,1242,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1429,1298,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1429,1391,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1435,1259,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1435,1282,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1438,1252,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1442,3092,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,1251,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1454,1048,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1454,1206,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1461,867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,1043,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1472,1289,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1474,1843,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,1540,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1481,1557,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1486,2023,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,851,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,1572,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1506,212,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1507,212,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1507,213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1509,1655,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,1871,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
1516,1883,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1520,1687,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1520,1833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,382,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,626,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,1693,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1535,1732,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,2317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,2883,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1550,2906,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1552,2592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,2137,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,2935,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1568,1401,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,478,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,548,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,2620,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1623,2620,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1623,3104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,1912,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,2895,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,2225,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1642,2225,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1645,1855,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,1193,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,2245,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1654,1997,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,1653,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,2037,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,2912,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,2246,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1689,2157,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1691,1061,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1691,1081,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1716,292,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,2678,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,729,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,2778,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,2221,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,1351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,1929,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1761,2462,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,1657,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1769,1657,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
1784,1934,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1788,1859,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,1319,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1795,1349,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1806,2064,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1810,2893,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1813,2832,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1813,2843,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1815,2075,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1815,2076,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1816,2075,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1816,2076,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1817,2075,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1817,2076,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1835,2093,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1839,2806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,1496,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1847,2897,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1847,2913,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1847,2920,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1848,473,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,1496,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1859,2406,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,932,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1861,947,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
1862,2308,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,1469,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1890,1674,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1891,1666,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1903,1146,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,1531,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1909,1538,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1912,1476,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1948,2374,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1948,2393,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1964,2517,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,1286,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1995,1992,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,2267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,2327,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,1592,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2005,929,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2005,935,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2008,1044,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,1290,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2010,1296,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2014,1211,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,2013,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,772,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,813,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,1301,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2028,1585,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
