316,496,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
319,496,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
322,1058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,1118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,562,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
341,2785,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
342,1302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,2351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,2759,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
349,2945,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,2070,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
361,2100,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
362,2576,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,2142,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,2258,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,2166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,2936,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
424,2355,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,2936,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
441,2378,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,2956,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
465,1734,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,1527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,2677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,2897,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,2391,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
514,2393,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
516,2393,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
516,2396,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
517,2396,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
520,2609,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,2390,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
533,2421,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
537,1067,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,2429,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
576,316,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,660,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,1842,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,2307,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,2348,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
596,2351,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
608,1349,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
623,1595,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
625,1573,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
625,1589,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
626,1594,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
626,1595,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
629,2608,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
633,2429,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
633,2788,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
664,660,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
678,2309,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
683,660,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
702,815,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,2572,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
711,932,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,1298,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
742,1298,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
743,3134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,1050,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,1401,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
771,1404,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
774,3276,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,1441,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
777,1444,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
793,3231,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
801,1741,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
802,3231,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
808,1941,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
811,1622,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
814,1598,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
814,1614,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
836,2029,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
844,3105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
852,1613,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
859,2761,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,2604,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
862,2616,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
865,1193,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,2577,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
882,2133,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,1022,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,562,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,2658,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
911,414,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,1820,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,3312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,2585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,689,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,1304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,1356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,2312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
985,2918,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994,3210,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,2030,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,1374,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,856,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,2216,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1044,2238,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1066,1407,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096,2884,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1096,3279,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1096,3298,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1116,2808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,2808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126,2883,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1140,2683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,3147,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,450,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1160,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1168,885,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172,2821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180,2231,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194,2823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1195,2854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196,2865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199,1215,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,2593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1222,2266,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,2769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,2770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,2784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,2769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,2619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,2666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,2667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,2702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,869,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,993,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246,2742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1073,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1253,1063,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1258,2580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,2584,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,2388,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,2878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,2889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,359,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1268,1557,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,1445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271,359,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1289,1174,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,2624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,2663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,2700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,2337,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,2742,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,901,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,2118,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1376,2118,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1379,2748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,2670,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,2671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,1562,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1410,2680,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,1562,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1424,2657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,1070,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1427,885,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1435,891,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1439,1960,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1443,867,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1446,1960,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1448,2657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,1078,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1473,3241,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1473,3248,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1474,2650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,1707,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1486,876,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1487,1887,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1487,1895,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1489,869,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1489,872,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1489,1054,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1491,1073,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1491,1076,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1492,1342,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1492,1352,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1492,2651,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1494,1333,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1494,1336,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1494,1709,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1496,2334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,1869,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1505,1561,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,932,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1506,936,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1509,907,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1512,895,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1520,1232,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,2704,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1528,2712,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1532,1982,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,2766,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1545,859,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,3128,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,2490,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,2645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,2099,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,2142,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,2313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,2784,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,996,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,2494,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1614,1878,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,2663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,2470,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1626,1388,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,1721,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,2986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,2391,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1681,2394,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1698,625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,398,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1700,429,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
1707,430,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1713,1561,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1719,2428,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1719,2433,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1721,1576,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1721,1584,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1746,1723,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1750,1399,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,1574,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1757,1723,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1759,2904,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1760,362,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1765,2941,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1768,2928,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1768,2934,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1772,2941,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1774,362,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1775,2543,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1776,1585,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1776,2542,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1776,2543,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1776,2904,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1778,2904,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1780,2944,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1787,1351,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,418,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,2497,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1817,2497,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1840,2257,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1840,2275,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1849,2436,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1857,1765,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,1803,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,2085,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1895,2087,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1908,2197,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,2087,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1910,2573,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,1673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,2124,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1935,2365,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,896,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,948,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,648,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,762,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,1027,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,1257,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,2266,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1993,2273,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2006,578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,407,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,2053,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,1473,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2032,2621,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,1464,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2065,1934,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2067,1151,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
2067,1154,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
2081,1304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,1930,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2086,1910,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
2093,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2094,2541,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2094,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2115,1103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,2113,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2121,2697,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2124,2092,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2126,2092,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2127,2092,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2129,1206,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2129,1209,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2134,2014,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,2114,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2145,2697,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2148,1165,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2149,2127,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2156,1254,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2159,1311,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2159,1344,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2161,1403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2173,1476,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,1600,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2177,1675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2177,1764,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2181,1576,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2181,1582,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
2183,1986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,2757,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,732,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,764,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,1114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,1294,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2259,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2269,866,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,2618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,2826,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
