387,2005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,2186,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
397,2948,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
402,2181,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
411,2181,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
415,673,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
415,694,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
416,711,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
427,1655,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
427,2939,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,714,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
438,714,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
441,1657,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
441,2228,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
441,2390,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
444,1705,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
444,1718,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
450,723,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
452,725,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
455,1733,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
455,1735,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
455,1801,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
457,1735,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
458,730,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
460,1880,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
460,1935,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,733,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
464,735,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
465,2005,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
465,2145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
466,737,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
466,1703,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
468,738,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
468,2239,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
470,741,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
470,2007,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
470,2017,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
471,741,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
471,966,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,743,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
475,743,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
477,746,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
478,746,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
479,461,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
486,753,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
486,785,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
488,755,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
491,1528,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
491,1529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
492,780,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
492,1529,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
493,759,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
495,761,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
495,772,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
496,2265,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
499,1534,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
499,1560,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
503,775,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
503,1601,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
505,2296,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
514,2552,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
514,2559,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
518,1491,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
519,775,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
521,775,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
521,776,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
522,775,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
522,776,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
522,2569,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
528,779,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
528,780,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
529,2290,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
529,2507,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
529,2531,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
532,1491,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
534,2006,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
535,2290,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
541,914,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
549,1466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
550,2564,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
550,2567,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
552,1150,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
553,2577,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
554,914,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
561,1150,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
562,2735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,741,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
579,782,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
581,806,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
581,808,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
589,1468,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,1173,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,312,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
594,317,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
612,305,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
613,1596,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
619,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
620,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
621,1602,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
622,863,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
626,2058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,863,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
633,1190,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
639,2588,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,865,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
657,1948,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,2324,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
671,922,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
671,1190,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
671,1254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,2850,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
673,924,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
679,2350,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
685,1900,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
697,1888,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
702,2082,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
703,2100,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
706,1060,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,1153,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,2095,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
708,2850,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
715,2854,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
716,2095,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
718,1677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,667,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
742,667,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
745,2587,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,985,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,2531,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
756,2939,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
761,1330,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,1370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,2882,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
797,1703,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,2123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
812,3170,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,2850,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
828,2585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,1465,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
844,857,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
844,1465,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
848,2961,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
862,2961,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
873,1869,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
878,2340,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
893,1512,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,1040,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
896,1071,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
898,2084,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
898,2087,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
905,2585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,1581,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
910,1706,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
922,1706,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
922,2096,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
929,1706,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
933,1340,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,2349,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
937,2369,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
939,1478,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
939,1485,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
940,262,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
940,282,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
948,2608,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
958,868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,2621,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
960,1800,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
960,1812,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
961,1819,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
989,2621,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
990,3014,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
993,489,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,2039,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,1606,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1017,927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,1630,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1019,913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,580,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,1013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,1324,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1033,1013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,1316,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1038,910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,2525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,2352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,1115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,1145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,3014,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,3219,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,2468,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,2146,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,1235,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1134,1243,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1134,3005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,2419,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1144,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,627,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174,2440,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1174,2447,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1175,2613,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1178,874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178,2613,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1184,2267,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1186,907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,1211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,1211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,1212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,2537,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1190,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1190,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1190,2257,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1190,2501,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1190,2503,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1192,879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198,898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,2773,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,1185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,1617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,1688,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,1660,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,1008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,2636,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1295,2636,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1300,1240,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,1584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,765,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1319,765,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1322,1316,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1325,1419,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1325,3323,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,220,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1326,222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1327,1418,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1345,1503,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,1315,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1355,947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,813,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1368,2058,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,1131,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1387,1251,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,813,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1401,1121,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1415,561,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1415,563,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1415,2199,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,1386,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,803,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,951,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,765,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,1170,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,2488,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,1196,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,3055,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1453,3059,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1457,921,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1466,2141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1473,2014,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,2310,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,2403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,2160,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,762,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1493,754,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1497,1923,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,1304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,1230,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1524,1245,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1525,2824,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,1812,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1531,1905,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,1812,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1532,2531,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1539,2292,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1539,2531,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1542,2318,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1543,1174,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,2148,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1560,2551,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1562,1860,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,2551,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1572,977,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,2134,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
1573,3224,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1577,1055,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,3224,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1594,3008,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,327,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1602,322,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1605,2517,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1608,322,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1612,1505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,1625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,1220,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,2511,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1633,2111,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1635,2216,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1635,2222,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
