721,337,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
723,1892,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,1637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,1855,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,203,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,926,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,1331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,2641,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,1587,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
819,1165,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,1574,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
830,817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,3279,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,1820,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
874,2357,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
875,1850,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
875,1854,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
885,817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,1538,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,1033,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,1340,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,1958,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
926,1415,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,1684,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,2828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,833,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,2681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,2752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,2683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,169,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
991,2752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,1211,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,205,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1023,244,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1023,1117,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1024,1108,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1026,2757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027,244,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1029,275,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1029,2668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,1108,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1032,1095,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1050,2764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,2922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,2940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,2949,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,1064,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1091,2997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1097,2828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,2827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,2823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,3057,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,3147,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,2694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,2881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134,2702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,2827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1156,2774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1160,222,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1160,2773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161,887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1173,2659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186,1305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189,520,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,2802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193,2773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,2145,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1219,1122,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1220,2771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1222,1116,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1225,2739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,2773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,694,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,3336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,2867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1276,2279,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1276,2302,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
1289,1188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,3250,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,784,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,1393,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1353,1395,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1355,1395,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1366,2666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,1626,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,2167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,838,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,1411,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1393,2201,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,586,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1413,578,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1423,523,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1423,2304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,523,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1425,947,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,1869,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,547,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,561,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,1455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,1411,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1539,1416,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1551,3066,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,1539,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,955,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,2817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,3031,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,878,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1588,1947,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1589,878,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1591,1906,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1591,1938,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1616,1080,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1616,1083,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1617,795,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,1839,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1617,1841,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1625,1096,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1633,1659,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1633,1720,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1634,1726,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1641,1146,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1649,1590,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1653,1345,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,1466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,1300,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,1590,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1658,2817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,1123,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,644,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,593,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1716,596,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1727,1317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,507,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1732,510,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1739,445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,1754,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1749,1772,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
1749,1861,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,1925,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,407,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1850,1139,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,1538,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,810,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,1235,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,1167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,3044,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,2806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,2106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,2593,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,2650,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,2312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,691,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2068,693,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2071,650,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2072,650,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2072,651,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2076,1066,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2077,998,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2086,1670,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,1867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,1124,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2110,1126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2112,1126,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2113,1126,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2115,1127,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2115,1128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2116,1127,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2116,1128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2119,1128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2119,1129,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2120,2271,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2120,2273,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2159,2334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2182,1888,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2186,2886,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2186,2910,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2189,1490,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2193,1760,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2193,1764,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2197,1303,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2197,1332,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2199,2840,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2217,1235,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2217,1241,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2225,1200,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2229,2592,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,2917,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2230,1637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,1310,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2277,1806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,2182,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,911,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,1311,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
