233,401,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
235,28,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
238,33,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
238,34,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
239,33,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
239,34,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
240,36,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
243,310,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
244,300,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
244,319,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
244,403,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
253,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
260,215,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
262,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,525,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
271,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,386,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
297,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,184,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
301,187,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
307,222,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
308,193,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
316,440,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,250,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
328,85,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
330,79,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
332,246,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
333,215,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
333,374,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,81,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
334,85,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
339,244,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
342,47,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
345,46,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
347,215,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
353,87,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
354,46,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
354,437,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
356,203,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
356,344,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
357,36,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
357,335,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
359,284,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
362,322,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
363,30,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
363,395,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,444,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
370,284,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
370,301,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
370,307,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
370,312,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
372,347,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
374,263,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
374,347,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
375,309,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
375,312,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
382,273,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
384,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
386,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
396,428,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,130,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
400,205,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
403,325,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,130,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
410,438,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
411,122,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
418,134,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
418,205,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
418,478,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
420,126,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
420,133,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
420,506,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
422,197,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
422,478,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
424,197,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
424,410,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
426,471,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
438,132,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
442,409,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
444,175,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
448,313,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
450,293,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
450,307,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
453,176,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
461,231,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
461,242,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1
464,292,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
465,244,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
470,293,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
470,303,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
472,282,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
472,283,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
473,275,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
473,282,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
473,283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
475,364,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
479,244,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
479,269,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
481,223,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
481,229,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
482,239,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
483,453,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,223,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
495,375,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
499,375,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
500,339,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,187,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
528,252,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
531,170,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
533,252,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
545,349,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
