447,349,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
448,95,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
448,192,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
451,217,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
456,219,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1
460,325,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
460,331,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
460,345,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
460,369,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
468,218,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
471,291,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
475,173,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
475,292,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
477,188,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
477,218,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
480,260,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
480,282,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
486,373,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
487,126,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,371,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
498,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
498,179,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
498,252,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
501,250,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
508,223,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
534,211,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
